"","id","cluster","X0","X1","X2","X3","X4"
"2195",2195,"2",1,1,0,0,0
"2196",2196,"2",1,1,0,0,0
"2197",2197,"2",1,1,0,0,0
"2198",2198,"2",1,1,0,0,0
"2199",2199,"2",1,1,0,0,0
"2200",2200,"2",1,1,0,0,0
"2201",2201,"2",1,1,0,0,0
"2202",2202,"2",1,1,0,0,0
"2203",2203,"2",1,1,0,0,0
"2204",2204,"2",1,1,0,0,0
"2205",2205,"2",1,1,0,0,0
"2206",2206,"2",1,1,0,0,0
"2207",2207,"2",1,1,0,0,0
"2208",2208,"2",1,1,0,0,0
"2209",2209,"2",1,1,0,0,0
"2210",2210,"2",1,1,0,0,0
"2211",2211,"2",1,1,0,0,0
"2212",2212,"2",1,1,0,0,0
"2213",2213,"2",1,1,0,0,0
"2214",2214,"2",1,1,0,0,0
"2215",2215,"2",1,1,0,0,0
"2216",2216,"2",1,1,0,0,0
"2217",2217,"2",1,1,0,0,0
"2218",2218,"2",1,1,0,0,0
"2219",2219,"2",1,1,0,0,0
"2220",2220,"2",1,1,0,0,0
"2221",2221,"2",1,1,0,0,0
"2222",2222,"2",1,1,0,0,0
"2223",2223,"2",1,1,0,0,0
"2224",2224,"2",1,1,0,0,0
"2225",2225,"2",1,1,0,0,0
"2226",2226,"2",1,1,0,0,0
"2227",2227,"2",1,1,0,0,0
"2228",2228,"2",1,1,0,0,0
"2229",2229,"2",1,1,0,0,0
"2230",2230,"2",1,1,0,0,0
"2231",2231,"2",1,1,0,0,0
"2232",2232,"2",1,1,0,0,0
"2233",2233,"2",1,1,0,0,0
"2234",2234,"2",1,1,0,0,0
"2235",2235,"2",1,1,0,0,0
"2236",2236,"2",1,1,0,0,0
"2237",2237,"2",1,1,0,0,0
"2238",2238,"2",1,1,0,0,0
"2239",2239,"2",1,1,0,0,0
"2240",2240,"2",1,1,0,0,0
"2241",2241,"2",1,1,0,0,0
"2242",2242,"2",1,1,0,0,0
"2243",2243,"2",1,1,0,0,0
"2244",2244,"2",1,1,0,0,0
"2245",2245,"2",1,1,0,0,0
"2246",2246,"2",1,1,0,0,0
"2247",2247,"2",1,1,0,0,0
"2248",2248,"2",1,1,0,0,0
"2249",2249,"2",1,1,0,0,0
"2250",2250,"2",1,1,0,0,0
"2251",2251,"2",1,1,0,0,0
"2252",2252,"2",1,1,0,0,0
"2253",2253,"2",1,1,0,0,0
"2254",2254,"2",1,1,0,0,0
"2255",2255,"2",1,1,0,0,0
"2256",2256,"2",1,1,0,0,0
"2257",2257,"2",1,1,0,0,0
"2258",2258,"2",1,1,0,0,0
"2259",2259,"2",1,1,0,0,0
"2260",2260,"2",1,1,0,0,0
"2261",2261,"2",1,1,0,0,0
"2262",2262,"2",1,1,0,0,0
"2263",2263,"2",1,1,0,0,0
"2264",2264,"2",1,1,0,0,0
"2265",2265,"2",1,1,0,0,0
"2266",2266,"2",1,1,0,0,0
"2267",2267,"2",1,1,0,0,0
"2268",2268,"2",1,1,0,0,0
"2269",2269,"2",1,1,0,0,0
"2270",2270,"2",1,1,0,0,0
"2271",2271,"2",1,1,0,0,0
"2272",2272,"2",1,1,0,0,0
"2273",2273,"2",1,1,0,0,0
"2274",2274,"2",1,1,0,0,0
"2275",2275,"2",1,1,0,0,0
"2276",2276,"2",1,1,0,0,0
"2277",2277,"2",1,1,0,0,0
"2278",2278,"2",1,1,0,0,0
"2279",2279,"2",1,1,0,0,0
"2280",2280,"2",1,1,0,0,0
"2281",2281,"2",1,1,0,0,0
"2282",2282,"2",1,1,0,0,0
"2283",2283,"2",1,1,0,0,0
"2284",2284,"2",1,1,0,0,0
"2285",2285,"2",1,1,0,0,0
"2286",2286,"2",1,1,0,0,0
"2287",2287,"2",1,1,0,0,0
"2288",2288,"2",1,1,0,0,0
"2289",2289,"2",1,1,0,0,0
"2290",2290,"2",1,1,0,0,0
"2291",2291,"2",1,1,0,0,0
"2292",2292,"2",1,1,0,0,0
"2293",2293,"2",1,1,0,0,0
"2294",2294,"2",1,1,0,0,0
"2295",2295,"2",1,1,0,0,0
"2296",2296,"2",1,1,0,0,0
"2297",2297,"2",1,1,0,0,0
"2298",2298,"2",1,1,0,0,0
"2299",2299,"2",1,1,0,0,0
"2300",2300,"2",1,1,0,0,0
"2301",2301,"2",1,1,0,0,0
"2302",2302,"2",1,1,0,0,0
"2303",2303,"2",1,1,0,0,0
"2304",2304,"2",1,1,0,0,0
"2305",2305,"2",1,1,0,0,0
"2306",2306,"2",1,1,0,0,0
"2307",2307,"2",1,1,0,0,0
"2308",2308,"2",1,1,0,0,0
"2309",2309,"2",1,1,0,0,0
"2310",2310,"2",1,1,0,0,0
"2311",2311,"2",1,1,0,0,0
"2312",2312,"2",1,1,0,0,0
"2313",2313,"2",1,1,0,0,0
"2314",2314,"2",1,1,0,0,0
"2315",2315,"2",1,1,0,0,0
"2316",2316,"2",1,1,0,0,0
"2317",2317,"2",1,1,0,0,0
"2318",2318,"2",1,1,0,0,0
"2319",2319,"2",1,1,0,0,0
"2320",2320,"2",1,1,0,0,0
"2321",2321,"2",1,1,0,0,0
"2322",2322,"2",1,1,0,0,0
"2323",2323,"2",1,1,0,0,0
"2324",2324,"2",1,1,0,0,0
"2325",2325,"2",1,1,0,0,0
"2326",2326,"2",1,1,0,1,0
"2327",2327,"2",1,1,0,1,0
"2328",2328,"2",1,1,0,1,0
"2329",2329,"2",1,1,0,1,0
"2330",2330,"2",1,1,0,1,0
"2331",2331,"2",1,1,0,1,0
"2332",2332,"2",1,1,0,1,0
"2333",2333,"2",1,1,0,1,0
"2334",2334,"2",1,1,0,1,0
"2335",2335,"2",1,1,0,1,0
"2336",2336,"2",1,1,0,1,0
"2337",2337,"2",1,1,0,1,0
"2338",2338,"2",1,1,0,1,0
"2339",2339,"2",1,1,0,1,0
"2340",2340,"2",1,1,0,1,0
"2341",2341,"2",1,1,0,1,0
"2342",2342,"2",1,1,0,1,0
"2343",2343,"2",1,1,0,1,0
"2344",2344,"2",1,1,0,2,0
"2345",2345,"2",1,1,0,2,0
"2346",2346,"2",1,1,0,2,0
"2347",2347,"2",1,1,0,2,0
"2348",2348,"2",1,1,0,2,0
"2349",2349,"2",1,1,0,2,0
"2350",2350,"2",1,1,0,2,0
"2351",2351,"2",1,1,0,2,0
"2352",2352,"2",1,1,0,2,0
"2353",2353,"2",1,1,0,2,0
"2354",2354,"2",1,1,0,2,0
"2355",2355,"2",1,1,0,2,0
"2356",2356,"2",1,1,0,2,0
"2357",2357,"2",1,1,0,2,1
"2358",2358,"2",1,1,0,2,1
"2359",2359,"2",1,1,0,2,1
"2360",2360,"2",1,1,0,2,1
"2361",2361,"2",1,1,0,2,1
"2362",2362,"2",1,1,0,2,1
"2363",2363,"2",1,1,0,2,1
"2364",2364,"2",1,1,0,2,1
"2365",2365,"2",1,1,0,2,1
"2366",2366,"2",1,1,0,2,1
"2367",2367,"2",1,1,0,2,1
"2368",2368,"2",1,1,0,3,1
"2369",2369,"2",1,1,0,3,1
"2370",2370,"2",1,1,0,3,1
"2371",2371,"2",1,1,0,3,1
"2372",2372,"2",1,1,0,3,1
"2373",2373,"2",1,1,0,3,1
"2374",2374,"2",1,1,0,3,1
"2375",2375,"2",1,1,0,3,1
"2376",2376,"2",1,1,0,3,1
"2377",2377,"2",1,1,0,3,1
"2378",2378,"2",1,1,0,3,1
"2379",2379,"2",1,1,0,3,1
"2380",2380,"2",1,1,0,3,1
"2381",2381,"2",1,1,0,3,1
"2382",2382,"2",1,1,0,3,1
"2383",2383,"2",1,1,0,3,1
"2384",2384,"2",1,2,0,3,1
"2385",2385,"2",1,2,0,3,1
"2386",2386,"2",1,2,0,3,1
"2387",2387,"2",1,2,0,3,1
"2388",2388,"2",1,2,0,3,1
"2389",2389,"2",1,2,0,3,1
"2390",2390,"2",1,2,0,3,1
"2391",2391,"2",1,2,0,3,1
"2392",2392,"2",1,2,0,3,1
"2393",2393,"2",1,2,0,3,1
"2394",2394,"2",1,2,0,3,1
"2395",2395,"2",1,2,0,3,1
"2396",2396,"2",1,2,0,3,1
"2397",2397,"2",1,2,0,3,1
"2398",2398,"2",1,2,0,3,1
"2399",2399,"2",1,2,0,3,1
"2400",2400,"2",1,2,0,3,1
"2401",2401,"2",1,2,0,3,1
"2402",2402,"2",1,2,0,3,1
"2403",2403,"2",1,2,0,3,1
"2404",2404,"2",1,2,0,3,1
"2405",2405,"2",1,2,0,3,1
"2406",2406,"2",1,2,0,3,1
"2407",2407,"2",1,2,0,3,1
"2408",2408,"2",1,2,0,3,1
"2409",2409,"2",1,2,0,3,1
"2410",2410,"2",1,2,0,3,1
"2411",2411,"2",1,2,0,3,1
"2412",2412,"2",1,2,0,3,1
"2413",2413,"2",1,2,0,3,1
"2414",2414,"2",1,2,0,3,1
"2415",2415,"2",1,2,0,3,1
"2416",2416,"2",1,2,0,3,1
"2417",2417,"2",1,2,0,3,1
"2418",2418,"2",1,2,0,3,1
"2419",2419,"2",1,2,0,3,1
"2420",2420,"2",1,2,0,3,1
"2421",2421,"2",1,2,0,3,1
"2422",2422,"2",1,2,0,3,1
"2423",2423,"2",1,2,0,3,1
"2424",2424,"2",1,2,0,3,1
"2425",2425,"2",1,2,0,3,1
"2426",2426,"2",1,2,0,3,1
"2427",2427,"2",1,2,0,3,1
"2428",2428,"2",1,2,0,3,1
"2429",2429,"2",1,2,0,3,1
"2430",2430,"2",1,2,0,3,1
"2431",2431,"2",1,2,0,3,1
"2432",2432,"2",1,2,0,3,1
"2433",2433,"2",1,2,0,3,1
"2434",2434,"2",1,2,0,3,1
"2435",2435,"2",1,2,0,3,1
"2436",2436,"2",1,2,0,3,1
"2437",2437,"2",1,2,0,3,1
"2438",2438,"2",1,2,0,3,1
"2439",2439,"2",1,2,0,3,1
"2440",2440,"2",1,2,0,3,1
"2441",2441,"2",1,2,0,3,1
"2442",2442,"2",1,2,0,3,1
"2443",2443,"2",1,2,0,3,1
"2444",2444,"2",1,2,0,3,1
"2445",2445,"2",1,2,0,3,1
"2446",2446,"2",1,2,0,3,1
"2447",2447,"2",1,2,0,3,1
"2448",2448,"2",1,2,0,3,1
"2449",2449,"2",1,2,0,3,1
"2450",2450,"2",1,2,0,3,1
"2451",2451,"2",1,2,0,3,1
"2452",2452,"2",1,2,0,3,1
"2453",2453,"2",1,2,0,3,1
"2454",2454,"2",1,2,1,3,1
"2455",2455,"2",1,2,1,3,1
"2456",2456,"2",1,2,1,3,1
"2457",2457,"2",1,2,1,3,1
"2458",2458,"2",1,2,1,3,1
"2459",2459,"2",1,2,1,3,1
"2460",2460,"2",1,2,1,3,1
"2461",2461,"2",1,2,1,3,1
"2462",2462,"2",1,2,2,3,1
"2463",2463,"2",1,2,2,3,1
"2464",2464,"2",1,2,2,3,1
"2465",2465,"2",1,2,2,3,1
"2466",2466,"2",1,2,2,3,1
"2467",2467,"2",1,2,2,3,1
"2468",2468,"2",1,2,2,3,1
"2469",2469,"2",1,2,2,3,1
"2470",2470,"2",1,2,2,3,1
"2471",2471,"2",1,2,2,3,1
"2472",2472,"2",1,2,2,3,1
"2473",2473,"2",1,2,2,3,1
"2474",2474,"2",1,2,2,3,1
"2475",2475,"2",1,2,2,3,1
"2476",2476,"2",1,2,2,3,1
"2477",2477,"2",1,2,2,3,1
"2478",2478,"2",1,2,2,3,1
"2479",2479,"2",1,2,2,3,1
"2480",2480,"2",1,2,2,3,1
"2481",2481,"2",1,2,2,3,1
"2482",2482,"2",1,2,2,3,1
"2483",2483,"2",1,2,2,3,1
"2484",2484,"2",1,2,2,3,1
"2485",2485,"2",1,2,2,3,1
"2486",2486,"2",1,2,2,3,1
"2487",2487,"2",1,2,2,3,1
"2488",2488,"2",1,2,2,3,1
"2489",2489,"2",1,2,2,3,2
"2490",2490,"2",1,2,2,3,2
"2491",2491,"2",1,2,2,3,2
"2492",2492,"2",1,2,2,3,2
"2493",2493,"2",1,2,2,3,2
"2494",2494,"2",1,2,2,3,3
"2495",2495,"2",1,2,2,3,3
"2496",2496,"2",1,2,2,3,3
"2497",2497,"2",1,2,2,3,3
"2498",2498,"2",1,2,2,3,3
"2499",2499,"2",1,2,2,3,3
"2500",2500,"2",1,2,2,3,3
